resource,technology,zone,timepoint,period,day,hour_of_day,day_weight,period_discount_factor,commit_units,start_units,shut_down_units,fully_operational_units,power_MW,max_rampup_MW,max_rampdown_MW,rampup_dual_$,rampdown_dual_$,max_reserve_ramp_up_MW,max_reserve_ramp_down_MW,reserve_ramp_up_dual_$,reserve_ramp_down_dual_$,min_gen_MW,min_gen_dual_$,max_gen_MW,max_gen_dual_$
CAISO_ST,CAISO_ST,CAISO,20200423,2020,4,22,14.341145931673,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,-2.59,0,0
CAISO_ST,CAISO_ST,CAISO,20200424,2020,4,23,14.341145931673,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65,0,0
CAISO_ST,CAISO_ST,CAISO,20200501,2020,5,0,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200502,2020,5,1,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200503,2020,5,2,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200504,2020,5,3,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200505,2020,5,4,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200506,2020,5,5,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.49,0,0
CAISO_ST,CAISO_ST,CAISO,20200507,2020,5,6,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,-12.11,0,0
CAISO_ST,CAISO_ST,CAISO,20200508,2020,5,7,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.23,0,0,-12.49,0,0
CAISO_ST,CAISO_ST,CAISO,20200509,2020,5,8,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.82,0,0,-12.49,0,0
CAISO_ST,CAISO_ST,CAISO,20200510,2020,5,9,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200511,2020,5,10,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200512,2020,5,11,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.40,0,0
CAISO_ST,CAISO_ST,CAISO,20200513,2020,5,12,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200514,2020,5,13,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200515,2020,5,14,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200516,2020,5,15,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200517,2020,5,16,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.14,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200518,2020,5,17,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,-3.09,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200519,2020,5,18,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,-13.16,0,0,0,-33.59,-2.65,0,0,0,-17.39
CAISO_ST,CAISO_ST,CAISO,20200520,2020,5,19,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,-10.47,0,0,-0.93,-2.51,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200521,2020,5,20,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.49,0,0
CAISO_ST,CAISO_ST,CAISO,20200522,2020,5,21,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200523,2020,5,22,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200524,2020,5,23,6.69944357053316,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200601,2020,6,0,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66,0,0
CAISO_ST,CAISO_ST,CAISO,20200602,2020,6,1,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.09,0,0
CAISO_ST,CAISO_ST,CAISO,20200603,2020,6,2,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.09,0,0
CAISO_ST,CAISO_ST,CAISO,20200604,2020,6,3,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20200605,2020,6,4,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.05,0,0
CAISO_ST,CAISO_ST,CAISO,20200606,2020,6,5,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200607,2020,6,6,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.23,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200608,2020,6,7,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.41,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200609,2020,6,8,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.09,0,0
CAISO_ST,CAISO_ST,CAISO,20200610,2020,6,9,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.85,0,0
CAISO_ST,CAISO_ST,CAISO,20200611,2020,6,10,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.85,0,0
CAISO_ST,CAISO_ST,CAISO,20200612,2020,6,11,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.93,0,0
CAISO_ST,CAISO_ST,CAISO,20200613,2020,6,12,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22.93,0,0
CAISO_ST,CAISO_ST,CAISO,20200614,2020,6,13,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.85,0,0
CAISO_ST,CAISO_ST,CAISO,20200615,2020,6,14,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.85,0,0
CAISO_ST,CAISO_ST,CAISO,20200616,2020,6,15,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.85,0,0
CAISO_ST,CAISO_ST,CAISO,20200617,2020,6,16,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-2.06,0,0,-14.09,0,0
CAISO_ST,CAISO_ST,CAISO,20200618,2020,6,17,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.52,0,0,-12.43,0,0
CAISO_ST,CAISO_ST,CAISO,20200619,2020,6,18,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-10.02,-3.25,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200620,2020,6,19,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,-0.92,0,0,0,-13.00,-2.66,0,0,0,-31.13
CAISO_ST,CAISO_ST,CAISO,20200621,2020,6,20,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,-1.15,0,0,-9.79,-2.66,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200622,2020,6,21,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.63,0,0,-2.66,0,0
CAISO_ST,CAISO_ST,CAISO,20200623,2020,6,22,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.23,0,0,-2.66,0,0
CAISO_ST,CAISO_ST,CAISO,20200624,2020,6,23,0.495311596114082,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.66,0,0
CAISO_ST,CAISO_ST,CAISO,20200701,2020,7,0,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200702,2020,7,1,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200703,2020,7,2,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200704,2020,7,3,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200705,2020,7,4,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200706,2020,7,5,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200707,2020,7,6,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.22,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200708,2020,7,7,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-12.81,0,0,-9.62,0,0
CAISO_ST,CAISO_ST,CAISO,20200709,2020,7,8,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,-4.47,0,0,0,-12.98,-9.62,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200710,2020,7,9,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24.48,0,0
CAISO_ST,CAISO_ST,CAISO,20200711,2020,7,10,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.28,0,0
CAISO_ST,CAISO_ST,CAISO,20200712,2020,7,11,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.41,0,0
CAISO_ST,CAISO_ST,CAISO,20200713,2020,7,12,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.41,0,0
CAISO_ST,CAISO_ST,CAISO,20200714,2020,7,13,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.41,0,0
CAISO_ST,CAISO_ST,CAISO,20200715,2020,7,14,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.75,0,0
CAISO_ST,CAISO_ST,CAISO,20200716,2020,7,15,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.28,0,0
CAISO_ST,CAISO_ST,CAISO,20200717,2020,7,16,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-12.29,0,0,-14.09,0,0
CAISO_ST,CAISO_ST,CAISO,20200718,2020,7,17,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.50,0,0,-4.34,0,0
CAISO_ST,CAISO_ST,CAISO,20200719,2020,7,18,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.15,-4.08,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200720,2020,7,19,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,-9.65,0,0,0,-35.09,-3.10,0,0,0,-19.96
CAISO_ST,CAISO_ST,CAISO,20200721,2020,7,20,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,-9.65,0,0,-6.15,-3.10,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200722,2020,7,21,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.15,0,0,-9.65,0,0
CAISO_ST,CAISO_ST,CAISO,20200723,2020,7,22,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200724,2020,7,23,2.19706674130592,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.26,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200801,2020,8,0,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-3.42,0,0
CAISO_ST,CAISO_ST,CAISO,20200802,2020,8,1,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200803,2020,8,2,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-3.42,0,0
CAISO_ST,CAISO_ST,CAISO,20200804,2020,8,3,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-3.42,0,0
CAISO_ST,CAISO_ST,CAISO,20200805,2020,8,4,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-3.42,0,0
CAISO_ST,CAISO_ST,CAISO,20200806,2020,8,5,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-4.35,0,0
CAISO_ST,CAISO_ST,CAISO,20200807,2020,8,6,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-3.57,0,0,-4.60,0,0
CAISO_ST,CAISO_ST,CAISO,20200808,2020,8,7,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-11.38,0,0,-9.62,0,0
CAISO_ST,CAISO_ST,CAISO,20200809,2020,8,8,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.97,0,0
CAISO_ST,CAISO_ST,CAISO,20200810,2020,8,9,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.33,0,0
CAISO_ST,CAISO_ST,CAISO,20200811,2020,8,10,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.21,0,0
CAISO_ST,CAISO_ST,CAISO,20200812,2020,8,11,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35.92,0,0
CAISO_ST,CAISO_ST,CAISO,20200813,2020,8,12,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.70,0,0
CAISO_ST,CAISO_ST,CAISO,20200814,2020,8,13,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17.21,0,0
CAISO_ST,CAISO_ST,CAISO,20200815,2020,8,14,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.62,0,0
CAISO_ST,CAISO_ST,CAISO,20200816,2020,8,15,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.77,0,0
CAISO_ST,CAISO_ST,CAISO,20200817,2020,8,16,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-10.45,0,0,-14.09,0,0
CAISO_ST,CAISO_ST,CAISO,20200818,2020,8,17,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.06,0,0,-12.54,0,0
CAISO_ST,CAISO_ST,CAISO,20200819,2020,8,18,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,-4.35,0,0,0,-22.80
CAISO_ST,CAISO_ST,CAISO,20200820,2020,8,19,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,-32.36,0,0,0,-55.63,-3.42,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200821,2020,8,20,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,-5.85,0,0,-11.57,-3.42,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200822,2020,8,21,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-13.52,-3.42,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200823,2020,8,22,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-3.42,0,0
CAISO_ST,CAISO_ST,CAISO,20200824,2020,8,23,1.13313588354236,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.88,0,0,-3.42,0,0
CAISO_ST,CAISO_ST,CAISO,20200901,2020,9,0,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-5.97,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20200902,2020,9,1,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-5.97,0,0,-4.72,0,0
CAISO_ST,CAISO_ST,CAISO,20200903,2020,9,2,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-5.97,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20200904,2020,9,3,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-5.97,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20200905,2020,9,4,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-5.97,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20200906,2020,9,5,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.21,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20200907,2020,9,6,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-4.78,0,0,-14.73,0,0
CAISO_ST,CAISO_ST,CAISO,20200908,2020,9,7,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.61,0,0,-21.26,0,0
CAISO_ST,CAISO_ST,CAISO,20200909,2020,9,8,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.20,0,0
CAISO_ST,CAISO_ST,CAISO,20200910,2020,9,9,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.82,0,0
CAISO_ST,CAISO_ST,CAISO,20200911,2020,9,10,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200912,2020,9,11,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200913,2020,9,12,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200914,2020,9,13,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29.16,0,0
CAISO_ST,CAISO_ST,CAISO,20200915,2020,9,14,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50.04,0,0
CAISO_ST,CAISO_ST,CAISO,20200916,2020,9,15,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30.10,0,0
CAISO_ST,CAISO_ST,CAISO,20200917,2020,9,16,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-8.61,0,0,-21.26,0,0
CAISO_ST,CAISO_ST,CAISO,20200918,2020,9,17,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-11.20,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20200919,2020,9,18,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-14.69,-0.14,0,-4.58,0,0
CAISO_ST,CAISO_ST,CAISO,20200920,2020,9,19,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-20.10,-4.72,0,0,0,-31.41
CAISO_ST,CAISO_ST,CAISO,20200921,2020,9,20,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,-0.84,0,0,-18.43,-4.72,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200922,2020,9,21,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-14.69,-4.72,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20200923,2020,9,22,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-6.27,0,0,-4.72,0,0
CAISO_ST,CAISO_ST,CAISO,20200924,2020,9,23,5.38440171381315,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-5.97,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201001,2020,10,0,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
CAISO_ST,CAISO_ST,CAISO,20201002,2020,10,1,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201003,2020,10,2,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201004,2020,10,3,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201005,2020,10,4,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201006,2020,10,5,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.07,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201007,2020,10,6,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.30,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201008,2020,10,7,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.44,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201009,2020,10,8,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.74,0,0
CAISO_ST,CAISO_ST,CAISO,20201010,2020,10,9,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.81,0,0
CAISO_ST,CAISO_ST,CAISO,20201011,2020,10,10,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.81,0,0
CAISO_ST,CAISO_ST,CAISO,20201012,2020,10,11,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.81,0,0
CAISO_ST,CAISO_ST,CAISO,20201013,2020,10,12,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.81,0,0
CAISO_ST,CAISO_ST,CAISO,20201014,2020,10,13,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.81,0,0
CAISO_ST,CAISO_ST,CAISO,20201015,2020,10,14,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.81,0,0
CAISO_ST,CAISO_ST,CAISO,20201016,2020,10,15,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14.81,0,0
CAISO_ST,CAISO_ST,CAISO,20201017,2020,10,16,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-2.95,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201018,2020,10,17,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.44,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201019,2020,10,18,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.40,-3.62,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20201020,2020,10,19,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,-10.88,0,0,0,0,-3.41,0,0,0,-54.79
CAISO_ST,CAISO_ST,CAISO,20201021,2020,10,20,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,-10.82,0,0,-1.34,-2.74,0,0,0,0
CAISO_ST,CAISO_ST,CAISO,20201022,2020,10,21,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.51,0,0
CAISO_ST,CAISO_ST,CAISO,20201023,2020,10,22,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201024,2020,10,23,3.90204303632926,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13.30,0,0
CAISO_ST,CAISO_ST,CAISO,20201101,2020,11,0,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.41,0,0
CAISO_ST,CAISO_ST,CAISO,20201102,2020,11,1,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.41,0,0
CAISO_ST,CAISO_ST,CAISO,20201103,2020,11,2,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.41,0,0
CAISO_ST,CAISO_ST,CAISO,20201104,2020,11,3,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.41,0,0
CAISO_ST,CAISO_ST,CAISO,20201105,2020,11,4,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.49,0,0
CAISO_ST,CAISO_ST,CAISO,20201106,2020,11,5,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-1.36,0,0,-3.78,0,0
CAISO_ST,CAISO_ST,CAISO,20201107,2020,11,6,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-0.31,0,0,-3.78,0,0
CAISO_ST,CAISO_ST,CAISO,20201108,2020,11,7,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-10.39,0,0,-9.57,0,0
CAISO_ST,CAISO_ST,CAISO,20201109,2020,11,8,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,-10.39,0,0,-9.57,0,0
CAISO_ST,CAISO_ST,CAISO,20201110,2020,11,9,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.71,0,0
CAISO_ST,CAISO_ST,CAISO,20201111,2020,11,10,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12.31,0,0
CAISO_ST,CAISO_ST,CAISO,20201112,2020,11,11,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.84,0,0
CAISO_ST,CAISO_ST,CAISO,20201113,2020,11,12,9.22766481796804,1.47619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.57,0,0
